""	"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"GO:0050832"	"GO:0050832"	"defense response to fungus"	"1/56"	"48/7535"	0.301760509583203	0.546579636605996	0.514265627808814	"LOC100274178"	1
"GO:0009894"	"GO:0009894"	"regulation of catabolic process"	"1/56"	"49/7535"	0.306983083573231	0.546579636605996	0.514265627808814	"LOC100273409"	1
"GO:0051248"	"GO:0051248"	"negative regulation of protein metabolic process"	"1/56"	"49/7535"	0.306983083573231	0.546579636605996	0.514265627808814	"LOC606440"	1
"GO:0051336"	"GO:0051336"	"regulation of hydrolase activity"	"1/56"	"49/7535"	0.306983083573231	0.546579636605996	0.514265627808814	"LOC100383950"	1
"GO:0009620"	"GO:0009620"	"response to fungus"	"1/56"	"50/7535"	0.312167287062397	0.552441501952848	0.519780937309637	"LOC100274178"	1
"GO:0006865"	"GO:0006865"	"amino acid transport"	"1/56"	"51/7535"	0.31731339687195	0.554823424470715	0.522022039606549	"LOC100216569"	1
"GO:0098660"	"GO:0098660"	"inorganic ion transmembrane transport"	"1/56"	"51/7535"	0.31731339687195	0.554823424470715	0.522022039606549	"LOC103639290"	1
"GO:0030001"	"GO:0030001"	"metal ion transport"	"1/56"	"52/7535"	0.322421687862753	0.557083626366414	0.52414861745362	"LOC103639290"	1
"GO:0055082"	"GO:0055082"	"intracellular chemical homeostasis"	"1/56"	"52/7535"	0.322421687862753	0.557083626366414	0.52414861745362	"LOC103639290"	1
"GO:0055080"	"GO:0055080"	"monoatomic cation homeostasis"	"1/56"	"54/7535"	0.332525903111278	0.571162139461725	0.537394803170549	"LOC103639290"	1
"GO:0006357"	"GO:0006357"	"regulation of transcription by RNA polymerase II"	"2/56"	"161/7535"	0.33712315406459	0.57145583518134	0.537671135480641	"LOC100277397/LOC103653377"	2
"GO:0016192"	"GO:0016192"	"vesicle-mediated transport"	"3/56"	"278/7535"	0.341543368359662	0.57145583518134	0.537671135480641	"LOC100272345/LOC100192009/LOC103635432"	3
"GO:0006721"	"GO:0006721"	"terpenoid metabolic process"	"1/56"	"56/7535"	0.342482093002515	0.57145583518134	0.537671135480641	"LOC100502522"	1
"GO:0022622"	"GO:0022622"	"root system development"	"1/56"	"56/7535"	0.342482093002515	0.57145583518134	0.537671135480641	"LOC100274178"	1
"GO:0048364"	"GO:0048364"	"root development"	"1/56"	"56/7535"	0.342482093002515	0.57145583518134	0.537671135480641	"LOC100274178"	1
"GO:0007275"	"GO:0007275"	"multicellular organism development"	"3/56"	"280/7535"	0.345655195447109	0.573473392446341	0.539569413945548	"LOC100274178/LOC100502522/dhar4"	3
"GO:0030258"	"GO:0030258"	"lipid modification"	"1/56"	"58/7535"	0.352292387227102	0.581182921301207	0.546823152341799	"LOC103639503"	1
"GO:0050801"	"GO:0050801"	"monoatomic ion homeostasis"	"1/56"	"60/7535"	0.361958885394494	0.593775250197708	0.558671017669798	"LOC103639290"	1
"GO:0048316"	"GO:0048316"	"seed development"	"1/56"	"61/7535"	0.366738858962107	0.598255568809693	0.562886458036518	"dhar4"	1
"GO:0019953"	"GO:0019953"	"sexual reproduction"	"1/56"	"64/7535"	0.380868744085833	0.615403035073644	0.579020159171669	"LOC100284795"	1
"GO:0055086"	"GO:0055086"	"nucleobase-containing small molecule metabolic process"	"2/56"	"178/7535"	0.383018413156267	0.615403035073644	0.579020159171669	"LOC100191922/LOC100191463"	2
"GO:0010154"	"GO:0010154"	"fruit development"	"1/56"	"65/7535"	0.385509535188924	0.615403035073644	0.579020159171669	"dhar4"	1
"GO:0032787"	"GO:0032787"	"monocarboxylic acid metabolic process"	"2/56"	"179/7535"	0.385680669241359	0.615403035073644	0.579020159171669	"LOC542333/LOC100191614"	2
"GO:0072657"	"GO:0072657"	"protein localization to membrane"	"1/56"	"66/7535"	0.390116157147347	0.61909737982079	0.582496092765776	"LOC100191479"	1
"GO:0016042"	"GO:0016042"	"lipid catabolic process"	"1/56"	"67/7535"	0.394688857000038	0.622968358075736	0.586138217223385	"LOC100502522"	1
"GO:0006812"	"GO:0006812"	"monoatomic cation transport"	"1/56"	"71/7535"	0.412645315025234	0.640112231947303	0.602268538349842	"LOC103639290"	1
"GO:0051668"	"GO:0051668"	"localization within membrane"	"1/56"	"71/7535"	0.412645315025234	0.640112231947303	0.602268538349842	"LOC100191479"	1
"GO:1903047"	"GO:1903047"	"mitotic cell cycle process"	"1/56"	"71/7535"	0.412645315025234	0.640112231947303	0.602268538349842	"LOC100280674"	1
"GO:0032501"	"GO:0032501"	"multicellular organismal process"	"3/56"	"314/7535"	0.415014842410708	0.640112231947303	0.602268538349842	"LOC100274178/LOC100502522/dhar4"	3
"GO:0019725"	"GO:0019725"	"cellular homeostasis"	"1/56"	"72/7535"	0.417052048996106	0.640112231947303	0.602268538349842	"LOC103639290"	1
"GO:0046488"	"GO:0046488"	"phosphatidylinositol metabolic process"	"1/56"	"73/7535"	0.421426306701616	0.640112231947303	0.602268538349842	"LOC103639503"	1
"GO:1901617"	"GO:1901617"	"organic hydroxy compound biosynthetic process"	"1/56"	"73/7535"	0.421426306701616	0.640112231947303	0.602268538349842	"LOC100191922"	1
"GO:0019318"	"GO:0019318"	"hexose metabolic process"	"1/56"	"74/7535"	0.425768323161641	0.640112231947303	0.602268538349842	"LOC542333"	1
"GO:0009737"	"GO:0009737"	"response to abscisic acid"	"1/56"	"75/7535"	0.430078331726572	0.640112231947303	0.602268538349842	"LOC100383950"	1
"GO:0009150"	"GO:0009150"	"purine ribonucleotide metabolic process"	"1/56"	"76/7535"	0.434356564088946	0.640112231947303	0.602268538349842	"LOC100191922"	1
"GO:0097305"	"GO:0097305"	"response to alcohol"	"1/56"	"76/7535"	0.434356564088946	0.640112231947303	0.602268538349842	"LOC100383950"	1
"GO:0006366"	"GO:0006366"	"transcription by RNA polymerase II"	"2/56"	"198/7535"	0.435289526676461	0.640112231947303	0.602268538349842	"LOC100277397/LOC103653377"	2
"GO:0019752"	"GO:0019752"	"carboxylic acid metabolic process"	"4/56"	"453/7535"	0.437073816697661	0.640112231947303	0.602268538349842	"LOC100502380/LOC542333/LOC100191614/dhar4"	4
"GO:0015980"	"GO:0015980"	"energy derivation by oxidation of organic compounds"	"1/56"	"77/7535"	0.438603250295008	0.640112231947303	0.602268538349842	"LOC100191463"	1
"GO:0042744"	"GO:0042744"	"hydrogen peroxide catabolic process"	"1/56"	"77/7535"	0.438603250295008	0.640112231947303	0.602268538349842	"dhar4"	1
"GO:0046907"	"GO:0046907"	"intracellular transport"	"3/56"	"327/7535"	0.441030353122209	0.640112231947303	0.602268538349842	"LOC100281970/LOC100272345/LOC103638112"	3
"GO:0043436"	"GO:0043436"	"oxoacid metabolic process"	"4/56"	"458/7535"	0.445517016345198	0.640112231947303	0.602268538349842	"LOC100502380/LOC542333/LOC100191614/dhar4"	4
"GO:0042743"	"GO:0042743"	"hydrogen peroxide metabolic process"	"1/56"	"79/7535"	0.4470028962605	0.640112231947303	0.602268538349842	"dhar4"	1
"GO:0006082"	"GO:0006082"	"organic acid metabolic process"	"4/56"	"459/7535"	0.447201696291951	0.640112231947303	0.602268538349842	"LOC100502380/LOC542333/LOC100191614/dhar4"	4
"GO:0019637"	"GO:0019637"	"organophosphate metabolic process"	"3/56"	"334/7535"	0.4548709567948	0.647913753093081	0.609608830415625	"LOC100191922/LOC100191712/LOC103639503"	3
"GO:0010410"	"GO:0010410"	"hemicellulose metabolic process"	"1/56"	"83/7535"	0.463433576281703	0.656905845991541	0.618069307151377	"LOC103654693"	1
"GO:0030154"	"GO:0030154"	"cell differentiation"	"1/56"	"85/7535"	0.471468149607625	0.661089399472064	0.622005527261026	"LOC100282380"	1
"GO:0016567"	"GO:0016567"	"protein ubiquitination"	"2/56"	"213/7535"	0.47296418295001	0.661089399472064	0.622005527261026	"LOC100285179/LOC100273409"	2
"GO:0048869"	"GO:0048869"	"cellular developmental process"	"1/56"	"86/7535"	0.475441006469635	0.661089399472064	0.622005527261026	"LOC100282380"	1
"GO:0071396"	"GO:0071396"	"cellular response to lipid"	"1/56"	"86/7535"	0.475441006469635	0.661089399472064	0.622005527261026	"LOC100383950"	1
"GO:0000271"	"GO:0000271"	"polysaccharide biosynthetic process"	"1/56"	"87/7535"	0.479384529578468	0.663413661786316	0.624192378248841	"LOC103640332"	1
"GO:0010383"	"GO:0010383"	"cell wall polysaccharide metabolic process"	"1/56"	"88/7535"	0.483298931611713	0.665675886936888	0.62632085973514	"LOC103654693"	1
"GO:0006811"	"GO:0006811"	"monoatomic ion transport"	"1/56"	"90/7535"	0.491041215604267	0.668326324033872	0.628814601920838	"LOC103639290"	1
"GO:0072593"	"GO:0072593"	"reactive oxygen species metabolic process"	"1/56"	"90/7535"	0.491041215604267	0.668326324033872	0.628814601920838	"dhar4"	1
"GO:0006629"	"GO:0006629"	"lipid metabolic process"	"4/56"	"486/7535"	0.492089587901652	0.668326324033872	0.628814601920838	"LOC100191922/LOC100502522/LOC100191712/LOC103639503"	4
"GO:0007049"	"GO:0007049"	"cell cycle"	"2/56"	"222/7535"	0.494861491362496	0.66897942350856	0.629429089890894	"LOC100280674/LOC606440"	2
"GO:0006511"	"GO:0006511"	"ubiquitin-dependent protein catabolic process"	"2/56"	"224/7535"	0.49965186812434	0.66959790538072	0.630011006865061	"LOC100282470/LOC100273409"	2
"GO:0009259"	"GO:0009259"	"ribonucleotide metabolic process"	"1/56"	"93/7535"	0.502441463996341	0.66959790538072	0.630011006865061	"LOC100191922"	1
"GO:0048878"	"GO:0048878"	"chemical homeostasis"	"1/56"	"93/7535"	0.502441463996341	0.66959790538072	0.630011006865061	"LOC103639290"	1
"GO:0000003"	"GO:0000003"	"reproduction"	"2/56"	"227/7535"	0.506784716058695	0.66959790538072	0.630011006865061	"dhar4/LOC100284795"	2
"GO:0032446"	"GO:0032446"	"protein modification by small protein conjugation"	"2/56"	"227/7535"	0.506784716058695	0.66959790538072	0.630011006865061	"LOC100285179/LOC100273409"	2
"GO:0044036"	"GO:0044036"	"cell wall macromolecule metabolic process"	"1/56"	"95/7535"	0.50990190543416	0.670681785526013	0.631030807578548	"LOC103654693"	1
"GO:0019693"	"GO:0019693"	"ribose phosphate metabolic process"	"1/56"	"96/7535"	0.513590815823366	0.672504566010865	0.63274582454519	"LOC100191922"	1
"GO:0019941"	"GO:0019941"	"modification-dependent protein catabolic process"	"2/56"	"231/7535"	0.516195597694727	0.672897832709198	0.633115841157537	"LOC100282470/LOC100273409"	2
"GO:0043632"	"GO:0043632"	"modification-dependent macromolecule catabolic process"	"2/56"	"233/7535"	0.520857894462286	0.675957800813278	0.635994902711844	"LOC100282470/LOC100273409"	2
"GO:0000278"	"GO:0000278"	"mitotic cell cycle"	"1/56"	"101/7535"	0.531630199280831	0.68688503623895	0.646276115567289	"LOC100280674"	1
"GO:0006650"	"GO:0006650"	"glycerophospholipid metabolic process"	"1/56"	"104/7535"	0.542136696965818	0.695683183051696	0.654554112388222	"LOC103639503"	1
"GO:0015979"	"GO:0015979"	"photosynthesis"	"1/56"	"105/7535"	0.545587153831638	0.695683183051696	0.654554112388222	"LOC100191614"	1
"GO:0051172"	"GO:0051172"	"negative regulation of nitrogen compound metabolic process"	"1/56"	"105/7535"	0.545587153831638	0.695683183051696	0.654554112388222	"LOC606440"	1
"GO:0051301"	"GO:0051301"	"cell division"	"1/56"	"106/7535"	0.549012068957538	0.697006626676526	0.655799313491612	"LOC100280674"	1
"GO:0006163"	"GO:0006163"	"purine nucleotide metabolic process"	"1/56"	"107/7535"	0.552411628001605	0.698286560071293	0.657003576707309	"LOC100191922"	1
"GO:0099402"	"GO:0099402"	"plant organ development"	"1/56"	"110/7535"	0.562460005408798	0.707923799911073	0.666071059036735	"LOC100274178"	1
"GO:0046486"	"GO:0046486"	"glycerolipid metabolic process"	"1/56"	"111/7535"	0.565759970351169	0.709021078723354	0.667103466282608	"LOC103639503"	1
"GO:0007017"	"GO:0007017"	"microtubule-based process"	"1/56"	"112/7535"	0.569035487816193	0.710078471975762	0.668098346019012	"LOC103638112"	1
"GO:0051603"	"GO:0051603"	"proteolysis involved in protein catabolic process"	"2/56"	"256/7535"	0.572350908560641	0.711176448083861	0.669131409336293	"LOC100282470/LOC100273409"	2
"GO:0072521"	"GO:0072521"	"purine-containing compound metabolic process"	"1/56"	"114/7535"	0.575513890435159	0.712076508504519	0.669978257821483	"LOC100191922"	1
"GO:0042592"	"GO:0042592"	"homeostatic process"	"1/56"	"115/7535"	0.578717127483486	0.713018570570371	0.670864624797645	"LOC103639290"	1
"GO:1901701"	"GO:1901701"	"cellular response to oxygen-containing compound"	"1/56"	"118/7535"	0.58818506665222	0.721638821270791	0.678975242796238	"LOC100383950"	1
"GO:0030163"	"GO:0030163"	"protein catabolic process"	"2/56"	"266/7535"	0.593493719543236	0.723163057993076	0.680409366028092	"LOC100282470/LOC100273409"	2
"GO:0009416"	"GO:0009416"	"response to light stimulus"	"1/56"	"120/7535"	0.594380595610747	0.723163057993076	0.680409366028092	"LOC100304411"	1
"GO:0009314"	"GO:0009314"	"response to radiation"	"1/56"	"122/7535"	0.600484556057693	0.726062359512067	0.683137259670691	"LOC100304411"	1
"GO:0016071"	"GO:0016071"	"mRNA metabolic process"	"2/56"	"270/7535"	0.601736613020275	0.726062359512067	0.683137259670691	"LOC100273731/LOC100304411"	2
"GO:0008610"	"GO:0008610"	"lipid biosynthetic process"	"2/56"	"276/7535"	0.613870841867044	0.736405475585504	0.692868886545842	"LOC100191922/LOC100502522"	2
"GO:1901615"	"GO:1901615"	"organic hydroxy compound metabolic process"	"1/56"	"127/7535"	0.615352520694736	0.736405475585504	0.692868886545842	"LOC100191922"	1
"GO:0070647"	"GO:0070647"	"protein modification by small protein conjugation or removal"	"2/56"	"281/7535"	0.623771746755988	0.741058658665692	0.697246971563611	"LOC100285179/LOC100273409"	2
"GO:0033993"	"GO:0033993"	"response to lipid"	"1/56"	"131/7535"	0.626854413323376	0.741058658665692	0.697246971563611	"LOC100383950"	1
"GO:0098542"	"GO:0098542"	"defense response to other organism"	"1/56"	"131/7535"	0.626854413323376	0.741058658665692	0.697246971563611	"LOC100274178"	1
"GO:0016051"	"GO:0016051"	"carbohydrate biosynthetic process"	"1/56"	"132/7535"	0.629676692206938	0.741393524695266	0.697562040178314	"LOC103640332"	1
"GO:0009117"	"GO:0009117"	"nucleotide metabolic process"	"1/56"	"134/7535"	0.635258499251867	0.744961774223073	0.70091933335336	"LOC100191922"	1
"GO:0006457"	"GO:0006457"	"protein folding"	"1/56"	"135/7535"	0.638018332253069	0.745205412071585	0.701148567233899	"LOC103629395"	1
"GO:0006753"	"GO:0006753"	"nucleoside phosphate metabolic process"	"1/56"	"140/7535"	0.651512791219809	0.757935199347347	0.713125764346278	"LOC100191922"	1
"GO:0009451"	"GO:0009451"	"RNA modification"	"1/56"	"142/7535"	0.656771128428142	0.761020513892926	0.71602867385023	"LOC103629856"	1
"GO:0022402"	"GO:0022402"	"cell cycle process"	"1/56"	"146/7535"	0.667055095295158	0.769881770063977	0.724366048978724	"LOC100280674"	1
"GO:0008380"	"GO:0008380"	"RNA splicing"	"1/56"	"150/7535"	0.677036269622834	0.772022190031428	0.726379926453507	"LOC100273731"	1
"GO:0048608"	"GO:0048608"	"reproductive structure development"	"1/56"	"150/7535"	0.677036269622834	0.772022190031428	0.726379926453507	"dhar4"	1
"GO:0061458"	"GO:0061458"	"reproductive system development"	"1/56"	"150/7535"	0.677036269622834	0.772022190031428	0.726379926453507	"dhar4"	1
"GO:0051173"	"GO:0051173"	"positive regulation of nitrogen compound metabolic process"	"1/56"	"151/7535"	0.679485283692044	0.772022190031428	0.726379926453507	"LOC100273409"	1
"GO:0010604"	"GO:0010604"	"positive regulation of macromolecule metabolic process"	"1/56"	"154/7535"	0.68672340918751	0.777221842956407	0.731272173798206	"LOC100273409"	1
"GO:0009893"	"GO:0009893"	"positive regulation of metabolic process"	"1/56"	"156/7535"	0.691459384531115	0.778084759933055	0.732084074774792	"LOC100273409"	1
"GO:0044248"	"GO:0044248"	"cellular catabolic process"	"2/56"	"319/7535"	0.692815197200665	0.778084759933055	0.732084074774792	"LOC100502522/dhar4"	2
"GO:1901135"	"GO:1901135"	"carbohydrate derivative metabolic process"	"2/56"	"323/7535"	0.699456847537119	0.780421364023663	0.734282537888162	"LOC100191922/LOC100191463"	2
"GO:0018193"	"GO:0018193"	"peptidyl-amino acid modification"	"1/56"	"160/7535"	0.700721350549517	0.780421364023663	0.734282537888162	"LOC103635432"	1
"GO:0003006"	"GO:0003006"	"developmental process involved in reproduction"	"1/56"	"162/7535"	0.705249378333753	0.780421364023663	0.734282537888162	"dhar4"	1
"GO:0043207"	"GO:0043207"	"response to external biotic stimulus"	"1/56"	"165/7535"	0.711915534412649	0.780421364023663	0.734282537888162	"LOC100274178"	1
"GO:0051707"	"GO:0051707"	"response to other organism"	"1/56"	"165/7535"	0.711915534412649	0.780421364023663	0.734282537888162	"LOC100274178"	1
"GO:0043687"	"GO:0043687"	"post-translational protein modification"	"2/56"	"332/7535"	0.713976955657913	0.780421364023663	0.734282537888162	"LOC100285179/LOC100273409"	2
"GO:0006508"	"GO:0006508"	"proteolysis"	"3/56"	"490/7535"	0.71518179801779	0.780421364023663	0.734282537888162	"LOC100274178/LOC100282470/LOC100273409"	3
"GO:0044419"	"GO:0044419"	"biological process involved in interspecies interaction between organisms"	"1/56"	"167/7535"	0.716277142323088	0.780421364023663	0.734282537888162	"LOC100274178"	1
"GO:0006996"	"GO:0006996"	"organelle organization"	"3/56"	"498/7535"	0.725623947024813	0.787666143238831	0.741099002831056	"LOC100501258/LOC103640867/LOC103642120"	3
"GO:0051604"	"GO:0051604"	"protein maturation"	"1/56"	"175/7535"	0.733084249956539	0.792817040693738	0.745945377148759	"LOC103629395"	1
"GO:1901565"	"GO:1901565"	"organonitrogen compound catabolic process"	"2/56"	"351/7535"	0.742749565463251	0.797726800576363	0.750564870044811	"LOC100282470/LOC100273409"	2
"GO:0031324"	"GO:0031324"	"negative regulation of cellular metabolic process"	"1/56"	"180/7535"	0.743087978619078	0.797726800576363	0.750564870044811	"LOC606440"	1
"GO:0009607"	"GO:0009607"	"response to biotic stimulus"	"1/56"	"183/7535"	0.748912480367449	0.801034594385696	0.753677105748618	"LOC100274178"	1
"GO:0009791"	"GO:0009791"	"post-embryonic development"	"1/56"	"187/7535"	0.756477152651088	0.806172732022327	0.758511474613653	"dhar4"	1
"GO:0010605"	"GO:0010605"	"negative regulation of macromolecule metabolic process"	"1/56"	"192/7535"	0.76561882131752	0.812947984817149	0.764886171727743	"LOC606440"	1
"GO:0009892"	"GO:0009892"	"negative regulation of metabolic process"	"1/56"	"195/7535"	0.770941140478854	0.815633380506614	0.767412805739821	"LOC606440"	1
"GO:0006397"	"GO:0006397"	"mRNA processing"	"1/56"	"203/7535"	0.784560483338292	0.825799062754707	0.776977488749022	"LOC100273731"	1
"GO:0048518"	"GO:0048518"	"positive regulation of biological process"	"1/56"	"204/7535"	0.786205957006194	0.825799062754707	0.776977488749022	"LOC100273409"	1
"GO:0022414"	"GO:0022414"	"reproductive process"	"1/56"	"211/7535"	0.797383660387885	0.834537737753629	0.785199529753775	"dhar4"	1
"GO:0009057"	"GO:0009057"	"macromolecule catabolic process"	"2/56"	"402/7535"	0.808226404082053	0.836723040518571	0.78725563653694	"LOC100282470/LOC100273409"	2
"GO:0006396"	"GO:0006396"	"RNA processing"	"2/56"	"403/7535"	0.809351393382869	0.836723040518571	0.78725563653694	"LOC100273731/LOC103629856"	2
"GO:0006952"	"GO:0006952"	"defense response"	"1/56"	"221/7535"	0.812362465608192	0.836723040518571	0.78725563653694	"LOC100274178"	1
"GO:0006886"	"GO:0006886"	"intracellular protein transport"	"1/56"	"222/7535"	0.813799121600254	0.836723040518571	0.78725563653694	"LOC100281970"	1
"GO:0048523"	"GO:0048523"	"negative regulation of cellular process"	"1/56"	"222/7535"	0.813799121600254	0.836723040518571	0.78725563653694	"LOC606440"	1
"GO:1901700"	"GO:1901700"	"response to oxygen-containing compound"	"1/56"	"230/7535"	0.82491002433292	0.845170972298992	0.795204123179657	"LOC100383950"	1
"GO:0006520"	"GO:0006520"	"amino acid metabolic process"	"1/56"	"234/7535"	0.830218626058736	0.847635800031996	0.797523229301914	"LOC100502380"	1
"GO:0009605"	"GO:0009605"	"response to external stimulus"	"1/56"	"241/7535"	0.839130885172132	0.853749890140287	0.803275851934445	"LOC100274178"	1
"GO:0048519"	"GO:0048519"	"negative regulation of biological process"	"1/56"	"250/7535"	0.849917016900279	0.861721419912782	0.810776101648292	"LOC606440"	1
"GO:0008104"	"GO:0008104"	"protein localization"	"2/56"	"449/7535"	0.855239379290929	0.862021704816014	0.811058633586805	"LOC100281970/LOC100191479"	2
"GO:0070727"	"GO:0070727"	"cellular macromolecule localization"	"2/56"	"450/7535"	0.856117446563849	0.862021704816014	0.811058633586805	"LOC100281970/LOC100191479"	2
"GO:0015031"	"GO:0015031"	"protein transport"	"1/56"	"415/7535"	0.958598372623741	0.959885877374595	0.903137036751151	"LOC100281970"	1
"GO:0045184"	"GO:0045184"	"establishment of protein localization"	"1/56"	"419/7535"	0.959885877374595	0.959885877374595	0.903137036751151	"LOC100281970"	1
