""	"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"GO:0006353"	"GO:0006353"	"DNA-templated transcription termination"	"1/119"	"16/7535"	0.225052477224645	0.659211434759848	0.648904451305114	"LOC100217154"	1
"GO:0048438"	"GO:0048438"	"floral whorl development"	"1/119"	"16/7535"	0.225052477224645	0.659211434759848	0.648904451305114	"LOC100217154"	1
"GO:0034660"	"GO:0034660"	"ncRNA metabolic process"	"5/119"	"206/7535"	0.225929355027893	0.659211434759848	0.648904451305114	"LOC100383320/LOC100384536/LOC100217154/LOC100193550/LOC100282857"	5
"GO:0051128"	"GO:0051128"	"regulation of cellular component organization"	"2/119"	"57/7535"	0.227126106136462	0.659211434759848	0.648904451305114	"LOC100217154/LOC100273602"	2
"GO:0022607"	"GO:0022607"	"cellular component assembly"	"7/119"	"314/7535"	0.227304814546569	0.659211434759848	0.648904451305114	"LOC100193032/LOC103625810/LOC100193550/LOC100282857/LOC541888/LOC100037799/LOC103638138"	7
"GO:0032501"	"GO:0032501"	"multicellular organismal process"	"7/119"	"314/7535"	0.227304814546569	0.659211434759848	0.648904451305114	"LOC100383320/LOC100273495/LOC100281382/LOC100383373/LOC100217154/LOC100193125/LOC103641894"	7
"GO:0051172"	"GO:0051172"	"negative regulation of nitrogen compound metabolic process"	"3/119"	"105/7535"	0.230411556880674	0.659211434759848	0.648904451305114	"LOC103625810/LOC100217154/LOC100273602"	3
"GO:0006575"	"GO:0006575"	"cellular modified amino acid metabolic process"	"1/119"	"17/7535"	0.237317240519001	0.659211434759848	0.648904451305114	"LOC100193984"	1
"GO:0031507"	"GO:0031507"	"heterochromatin formation"	"1/119"	"17/7535"	0.237317240519001	0.659211434759848	0.648904451305114	"LOC100382110"	1
"GO:0045489"	"GO:0045489"	"pectin biosynthetic process"	"1/119"	"17/7535"	0.237317240519001	0.659211434759848	0.648904451305114	"LOC100382003"	1
"GO:0048437"	"GO:0048437"	"floral organ development"	"1/119"	"17/7535"	0.237317240519001	0.659211434759848	0.648904451305114	"LOC100217154"	1
"GO:0070828"	"GO:0070828"	"heterochromatin organization"	"1/119"	"17/7535"	0.237317240519001	0.659211434759848	0.648904451305114	"LOC100382110"	1
"GO:1902531"	"GO:1902531"	"regulation of intracellular signal transduction"	"1/119"	"17/7535"	0.237317240519001	0.659211434759848	0.648904451305114	"LOC100193900"	1
"GO:0009755"	"GO:0009755"	"hormone-mediated signaling pathway"	"5/119"	"211/7535"	0.240519463864763	0.659211434759848	0.648904451305114	"LOC100273495/LOC100191233/LOC100193900/LOC100192605/LOC100502387"	5
"GO:0022414"	"GO:0022414"	"reproductive process"	"5/119"	"211/7535"	0.240519463864763	0.659211434759848	0.648904451305114	"LOC100383320/LOC100281382/LOC100383373/LOC100194299/LOC100217154"	5
"GO:0006325"	"GO:0006325"	"chromatin organization"	"3/119"	"108/7535"	0.243035717784455	0.659211434759848	0.648904451305114	"LOC103625810/LOC103638138/LOC100382110"	3
"GO:0009733"	"GO:0009733"	"response to auxin"	"3/119"	"108/7535"	0.243035717784455	0.659211434759848	0.648904451305114	"LOC100273495/LOC100192605/LOC100502387"	3
"GO:0006508"	"GO:0006508"	"proteolysis"	"10/119"	"490/7535"	0.24502428861739	0.659211434759848	0.648904451305114	"LOC100272295/LOC100192879/LOC100274494/LOC100283126/LOC100274445/LOC103654920/LOC100273032/LOC100274363/LOC100276484/LOC103642038"	10
"GO:0018193"	"GO:0018193"	"peptidyl-amino acid modification"	"4/119"	"160/7535"	0.24621676204653	0.659211434759848	0.648904451305114	"LOC100280693/LOC100381570/LOC100191278/LOC100502253"	4
"GO:0003002"	"GO:0003002"	"regionalization"	"1/119"	"18/7535"	0.249389500212835	0.659211434759848	0.648904451305114	"LOC100217154"	1
"GO:0006405"	"GO:0006405"	"RNA export from nucleus"	"1/119"	"18/7535"	0.249389500212835	0.659211434759848	0.648904451305114	"LOC100193503"	1
"GO:0009751"	"GO:0009751"	"response to salicylic acid"	"1/119"	"18/7535"	0.249389500212835	0.659211434759848	0.648904451305114	"LOC100217154"	1
"GO:0030244"	"GO:0030244"	"cellulose biosynthetic process"	"1/119"	"18/7535"	0.249389500212835	0.659211434759848	0.648904451305114	"LOC100037799"	1
"GO:0046173"	"GO:0046173"	"polyol biosynthetic process"	"1/119"	"18/7535"	0.249389500212835	0.659211434759848	0.648904451305114	"LOC100193984"	1
"GO:0032870"	"GO:0032870"	"cellular response to hormone stimulus"	"5/119"	"214/7535"	0.249397409524327	0.659211434759848	0.648904451305114	"LOC100273495/LOC100191233/LOC100193900/LOC100192605/LOC100502387"	5
"GO:0006643"	"GO:0006643"	"membrane lipid metabolic process"	"2/119"	"61/7535"	0.250572298875477	0.659211434759848	0.648904451305114	"LOC100192955/LOC100193560"	2
"GO:0006364"	"GO:0006364"	"rRNA processing"	"3/119"	"110/7535"	0.251515390626517	0.659211434759848	0.648904451305114	"LOC100384536/LOC100193550/LOC100282857"	3
"GO:0016072"	"GO:0016072"	"rRNA metabolic process"	"3/119"	"110/7535"	0.251515390626517	0.659211434759848	0.648904451305114	"LOC100384536/LOC100193550/LOC100282857"	3
"GO:0071495"	"GO:0071495"	"cellular response to endogenous stimulus"	"5/119"	"215/7535"	0.252375925859942	0.659211434759848	0.648904451305114	"LOC100273495/LOC100191233/LOC100193900/LOC100192605/LOC100502387"	5
"GO:0009642"	"GO:0009642"	"response to light intensity"	"1/119"	"19/7535"	0.26127225257078	0.661697465566414	0.651351612217985	"LOC103630457"	1
"GO:0009648"	"GO:0009648"	"photoperiodism"	"1/119"	"19/7535"	0.26127225257078	0.661697465566414	0.651351612217985	"LOC100217154"	1
"GO:0032784"	"GO:0032784"	"regulation of DNA-templated transcription elongation"	"1/119"	"19/7535"	0.26127225257078	0.661697465566414	0.651351612217985	"LOC100217154"	1
"GO:0019953"	"GO:0019953"	"sexual reproduction"	"2/119"	"64/7535"	0.268209453622599	0.661697465566414	0.651351612217985	"LOC100383373/LOC100194299"	2
"GO:0015711"	"GO:0015711"	"organic anion transport"	"3/119"	"115/7535"	0.27289624283934	0.661697465566414	0.651351612217985	"LOC100217202/LOC103653882/COAC1"	3
"GO:0000470"	"GO:0000470"	"maturation of LSU-rRNA"	"1/119"	"20/7535"	0.272968447613898	0.661697465566414	0.651351612217985	"LOC100282857"	1
"GO:0006367"	"GO:0006367"	"transcription initiation at RNA polymerase II promoter"	"1/119"	"20/7535"	0.272968447613898	0.661697465566414	0.651351612217985	"LOC100217154"	1
"GO:0009606"	"GO:0009606"	"tropism"	"1/119"	"20/7535"	0.272968447613898	0.661697465566414	0.651351612217985	"LOC103638361"	1
"GO:0030245"	"GO:0030245"	"cellulose catabolic process"	"1/119"	"20/7535"	0.272968447613898	0.661697465566414	0.651351612217985	"LOC100381926"	1
"GO:0045814"	"GO:0045814"	"negative regulation of gene expression, epigenetic"	"1/119"	"20/7535"	0.272968447613898	0.661697465566414	0.651351612217985	"LOC100382110"	1
"GO:0051156"	"GO:0051156"	"glucose 6-phosphate metabolic process"	"1/119"	"20/7535"	0.272968447613898	0.661697465566414	0.651351612217985	"LOC100284317"	1
"GO:0051275"	"GO:0051275"	"beta-glucan catabolic process"	"1/119"	"20/7535"	0.272968447613898	0.661697465566414	0.651351612217985	"LOC100381926"	1
"GO:0140053"	"GO:0140053"	"mitochondrial gene expression"	"1/119"	"20/7535"	0.272968447613898	0.661697465566414	0.651351612217985	"LOC542547"	1
"GO:0006886"	"GO:0006886"	"intracellular protein transport"	"5/119"	"222/7535"	0.273469613730654	0.661697465566414	0.651351612217985	"LOC100384139/LOC100193449/LOC100279736/LOC100283241/LOC103633334"	5
"GO:0034470"	"GO:0034470"	"ncRNA processing"	"4/119"	"168/7535"	0.274092255611192	0.661697465566414	0.651351612217985	"LOC100384536/LOC100217154/LOC100193550/LOC100282857"	4
"GO:0006511"	"GO:0006511"	"ubiquitin-dependent protein catabolic process"	"5/119"	"224/7535"	0.279567621320205	0.663218829926827	0.652849189555806	"LOC100274494/LOC100274445/LOC103654920/LOC100273032/LOC100274363"	5
"GO:0051649"	"GO:0051649"	"establishment of localization in cell"	"7/119"	"336/7535"	0.28043965202663	0.663218829926827	0.652849189555806	"LOC100193503/LOC100384139/LOC100191606/LOC100193449/LOC100279736/LOC100283241/LOC103633334"	7
"GO:0070647"	"GO:0070647"	"protein modification by small protein conjugation or removal"	"6/119"	"281/7535"	0.283806779950314	0.663218829926827	0.652849189555806	"LOC100272295/LOC100286029/LOC100274494/LOC100283126/LOC100381570/LOC100193125"	6
"GO:0006004"	"GO:0006004"	"fucose metabolic process"	"1/119"	"21/7535"	0.284480989827331	0.663218829926827	0.652849189555806	"LOC100281382"	1
"GO:0015994"	"GO:0015994"	"chlorophyll metabolic process"	"1/119"	"21/7535"	0.284480989827331	0.663218829926827	0.652849189555806	"LOC103630362"	1
"GO:0016101"	"GO:0016101"	"diterpenoid metabolic process"	"1/119"	"21/7535"	0.284480989827331	0.663218829926827	0.652849189555806	"LOC103641082"	1
"GO:0051274"	"GO:0051274"	"beta-glucan biosynthetic process"	"1/119"	"21/7535"	0.284480989827331	0.663218829926827	0.652849189555806	"LOC100037799"	1
"GO:1901701"	"GO:1901701"	"cellular response to oxygen-containing compound"	"3/119"	"118/7535"	0.285822340930808	0.663218829926827	0.652849189555806	"LOC100273495/LOC100191233/LOC100217154"	3
"GO:0000003"	"GO:0000003"	"reproduction"	"5/119"	"227/7535"	0.288766819455675	0.666814201448371	0.656388346283686	"LOC100383320/LOC100281382/LOC100383373/LOC100194299/LOC100217154"	5
"GO:0009416"	"GO:0009416"	"response to light stimulus"	"3/119"	"120/7535"	0.294469553928325	0.66697400553655	0.656545651783391	"LOC103630457/LOC100217154/LOC103641082"	3
"GO:0006739"	"GO:0006739"	"NADP metabolic process"	"1/119"	"22/7535"	0.295812738857215	0.66697400553655	0.656545651783391	"LOC100284317"	1
"GO:0048638"	"GO:0048638"	"regulation of developmental growth"	"1/119"	"22/7535"	0.295812738857215	0.66697400553655	0.656545651783391	"LOC100193125"	1
"GO:0051259"	"GO:0051259"	"protein complex oligomerization"	"1/119"	"22/7535"	0.295812738857215	0.66697400553655	0.656545651783391	"LOC541888"	1
"GO:0061982"	"GO:0061982"	"meiosis I cell cycle process"	"1/119"	"22/7535"	0.295812738857215	0.66697400553655	0.656545651783391	"LOC100194299"	1
"GO:0019941"	"GO:0019941"	"modification-dependent protein catabolic process"	"5/119"	"231/7535"	0.301119864775761	0.667743460220215	0.657303075794838	"LOC100274494/LOC100274445/LOC103654920/LOC100273032/LOC100274363"	5
"GO:0009314"	"GO:0009314"	"response to radiation"	"3/119"	"122/7535"	0.303134772736285	0.667743460220215	0.657303075794838	"LOC103630457/LOC100217154/LOC103641082"	3
"GO:0006289"	"GO:0006289"	"nucleotide-excision repair"	"1/119"	"23/7535"	0.306966510197025	0.667743460220215	0.657303075794838	"LOC100383373"	1
"GO:0007389"	"GO:0007389"	"pattern specification process"	"1/119"	"23/7535"	0.306966510197025	0.667743460220215	0.657303075794838	"LOC100217154"	1
"GO:0008643"	"GO:0008643"	"carbohydrate transport"	"1/119"	"23/7535"	0.306966510197025	0.667743460220215	0.657303075794838	"LOC100274586"	1
"GO:0009834"	"GO:0009834"	"plant-type secondary cell wall biogenesis"	"1/119"	"23/7535"	0.306966510197025	0.667743460220215	0.657303075794838	"LOC103646881"	1
"GO:0051168"	"GO:0051168"	"nuclear export"	"1/119"	"23/7535"	0.306966510197025	0.667743460220215	0.657303075794838	"LOC100193503"	1
"GO:0043632"	"GO:0043632"	"modification-dependent macromolecule catabolic process"	"5/119"	"233/7535"	0.307329626042777	0.667743460220215	0.657303075794838	"LOC100274494/LOC100274445/LOC103654920/LOC100273032/LOC100274363"	5
"GO:0006812"	"GO:0006812"	"monoatomic cation transport"	"2/119"	"71/7535"	0.309291434503572	0.668965184129897	0.658505697657045	"LOC100279541/LOC100283261"	2
"GO:0031324"	"GO:0031324"	"negative regulation of cellular metabolic process"	"4/119"	"180/7535"	0.316813975897294	0.678472081530145	0.667863951649361	"LOC103625810/LOC100217154/LOC100382110/LOC100273602"	4
"GO:0006887"	"GO:0006887"	"exocytosis"	"1/119"	"24/7535"	0.317945075863499	0.678472081530145	0.667863951649361	"LOC100191392"	1
"GO:0009081"	"GO:0009081"	"branched-chain amino acid metabolic process"	"1/119"	"24/7535"	0.317945075863499	0.678472081530145	0.667863951649361	"LOC100283367"	1
"GO:0071824"	"GO:0071824"	"protein-DNA complex organization"	"3/119"	"126/7535"	0.320499920095841	0.680272973592132	0.669636686182962	"LOC103625810/LOC103638138/LOC100382110"	3
"GO:0019318"	"GO:0019318"	"hexose metabolic process"	"2/119"	"74/7535"	0.326781686876757	0.680272973592132	0.669636686182962	"LOC100281382/LOC100284317"	2
"GO:0009739"	"GO:0009739"	"response to gibberellin"	"1/119"	"25/7535"	0.328751165062307	0.680272973592132	0.669636686182962	"LOC100273495"	1
"GO:0032504"	"GO:0032504"	"multicellular organism reproduction"	"1/119"	"25/7535"	0.328751165062307	0.680272973592132	0.669636686182962	"LOC100383373"	1
"GO:0045492"	"GO:0045492"	"xylan biosynthetic process"	"1/119"	"25/7535"	0.328751165062307	0.680272973592132	0.669636686182962	"LOC103646881"	1
"GO:0048609"	"GO:0048609"	"multicellular organismal reproductive process"	"1/119"	"25/7535"	0.328751165062307	0.680272973592132	0.669636686182962	"LOC100383373"	1
"GO:0071407"	"GO:0071407"	"cellular response to organic cyclic compound"	"1/119"	"25/7535"	0.328751165062307	0.680272973592132	0.669636686182962	"LOC100217154"	1
"GO:0022618"	"GO:0022618"	"protein-RNA complex assembly"	"2/119"	"76/7535"	0.338379773867861	0.68822548065916	0.67746485323639	"LOC100193550/LOC100282857"	2
"GO:0009736"	"GO:0009736"	"cytokinin-activated signaling pathway"	"1/119"	"26/7535"	0.339387464843609	0.68822548065916	0.67746485323639	"LOC100273495"	1
"GO:0051656"	"GO:0051656"	"establishment of organelle localization"	"1/119"	"26/7535"	0.339387464843609	0.68822548065916	0.67746485323639	"LOC100191606"	1
"GO:0071368"	"GO:0071368"	"cellular response to cytokinin stimulus"	"1/119"	"26/7535"	0.339387464843609	0.68822548065916	0.67746485323639	"LOC100273495"	1
"GO:0098542"	"GO:0098542"	"defense response to other organism"	"3/119"	"131/7535"	0.342223925588181	0.68822548065916	0.67746485323639	"LOC100282602/LOC100217154/LOC103636078"	3
"GO:0071826"	"GO:0071826"	"protein-RNA complex organization"	"2/119"	"77/7535"	0.344157065375475	0.68822548065916	0.67746485323639	"LOC100193550/LOC100282857"	2
"GO:0006354"	"GO:0006354"	"DNA-templated transcription elongation"	"1/119"	"27/7535"	0.349856620747673	0.68822548065916	0.67746485323639	"LOC100217154"	1
"GO:0009225"	"GO:0009225"	"nucleotide-sugar metabolic process"	"1/119"	"27/7535"	0.349856620747673	0.68822548065916	0.67746485323639	"LOC100285211"	1
"GO:0048584"	"GO:0048584"	"positive regulation of response to stimulus"	"1/119"	"27/7535"	0.349856620747673	0.68822548065916	0.67746485323639	"LOC100273495"	1
"GO:0051028"	"GO:0051028"	"mRNA transport"	"1/119"	"27/7535"	0.349856620747673	0.68822548065916	0.67746485323639	"LOC100193503"	1
"GO:0065003"	"GO:0065003"	"protein-containing complex assembly"	"5/119"	"248/7535"	0.354403635323288	0.68822548065916	0.67746485323639	"LOC103625810/LOC100193550/LOC100282857/LOC541888/LOC103638138"	5
"GO:0007165"	"GO:0007165"	"signal transduction"	"9/119"	"484/7535"	0.355665138685186	0.68822548065916	0.67746485323639	"LOC100383318/LOC100273495/LOC100191233/LOC100280693/LOC100193900/LOC103654189/LOC100217154/LOC100192605/LOC100502387"	9
"GO:0010605"	"GO:0010605"	"negative regulation of macromolecule metabolic process"	"4/119"	"192/7535"	0.360082237462868	0.68822548065916	0.67746485323639	"LOC103625810/LOC100217154/LOC100382110/LOC100273602"	4
"GO:0010228"	"GO:0010228"	"vegetative to reproductive phase transition of meristem"	"1/119"	"28/7535"	0.36016123744067	0.68822548065916	0.67746485323639	"LOC100217154"	1
"GO:0010411"	"GO:0010411"	"xyloglucan metabolic process"	"1/119"	"28/7535"	0.36016123744067	0.68822548065916	0.67746485323639	"LOC103646881"	1
"GO:0019362"	"GO:0019362"	"pyridine nucleotide metabolic process"	"1/119"	"28/7535"	0.36016123744067	0.68822548065916	0.67746485323639	"LOC100284317"	1
"GO:0046496"	"GO:0046496"	"nicotinamide nucleotide metabolic process"	"1/119"	"28/7535"	0.36016123744067	0.68822548065916	0.67746485323639	"LOC100284317"	1
"GO:0023052"	"GO:0023052"	"signaling"	"9/119"	"486/7535"	0.36021481258309	0.68822548065916	0.67746485323639	"LOC100383318/LOC100273495/LOC100191233/LOC100280693/LOC100193900/LOC103654189/LOC100217154/LOC100192605/LOC100502387"	9
"GO:0048519"	"GO:0048519"	"negative regulation of biological process"	"5/119"	"250/7535"	0.360722806763298	0.68822548065916	0.67746485323639	"LOC103625810/LOC100217154/LOC100193125/LOC100382110/LOC100273602"	5
"GO:0006310"	"GO:0006310"	"DNA recombination"	"2/119"	"80/7535"	0.361390367459099	0.68822548065916	0.67746485323639	"LOC100383373/LOC103625810"	2
"GO:0006779"	"GO:0006779"	"porphyrin-containing compound biosynthetic process"	"1/119"	"29/7535"	0.370303879340838	0.690926766472219	0.680123903574283	"LOC103630362"	1
"GO:0032940"	"GO:0032940"	"secretion by cell"	"1/119"	"29/7535"	0.370303879340838	0.690926766472219	0.680123903574283	"LOC100191392"	1
"GO:0046903"	"GO:0046903"	"secretion"	"1/119"	"29/7535"	0.370303879340838	0.690926766472219	0.680123903574283	"LOC100191392"	1
"GO:0009892"	"GO:0009892"	"negative regulation of metabolic process"	"4/119"	"195/7535"	0.370917675288115	0.690926766472219	0.680123903574283	"LOC103625810/LOC100217154/LOC100382110/LOC100273602"	4
"GO:0051603"	"GO:0051603"	"proteolysis involved in protein catabolic process"	"5/119"	"256/7535"	0.37970069952359	0.690926766472219	0.680123903574283	"LOC100274494/LOC100274445/LOC103654920/LOC100273032/LOC100274363"	5
"GO:0006006"	"GO:0006006"	"glucose metabolic process"	"1/119"	"30/7535"	0.380287071235115	0.690926766472219	0.680123903574283	"LOC100284317"	1
"GO:0006900"	"GO:0006900"	"vesicle budding from membrane"	"1/119"	"30/7535"	0.380287071235115	0.690926766472219	0.680123903574283	"LOC100191606"	1
"GO:0009735"	"GO:0009735"	"response to cytokinin"	"1/119"	"30/7535"	0.380287071235115	0.690926766472219	0.680123903574283	"LOC100273495"	1
"GO:0033014"	"GO:0033014"	"tetrapyrrole biosynthetic process"	"1/119"	"30/7535"	0.380287071235115	0.690926766472219	0.680123903574283	"LOC103630362"	1
"GO:0040029"	"GO:0040029"	"epigenetic regulation of gene expression"	"1/119"	"30/7535"	0.380287071235115	0.690926766472219	0.680123903574283	"LOC100382110"	1
"GO:0006996"	"GO:0006996"	"organelle organization"	"9/119"	"498/7535"	0.387656413350926	0.690926766472219	0.680123903574283	"LOC100191606/LOC100193032/LOC100383357/LOC100383373/LOC103625810/LOC100193550/LOC103630113/LOC100282857/LOC100273602"	9
"GO:0006418"	"GO:0006418"	"tRNA aminoacylation for protein translation"	"1/119"	"31/7535"	0.390113298886417	0.690926766472219	0.680123903574283	"LOC100383320"	1
"GO:0046165"	"GO:0046165"	"alcohol biosynthetic process"	"1/119"	"31/7535"	0.390113298886417	0.690926766472219	0.680123903574283	"LOC100193984"	1
"GO:0071396"	"GO:0071396"	"cellular response to lipid"	"2/119"	"86/7535"	0.39533546171748	0.690926766472219	0.680123903574283	"LOC100273495/LOC100191233"	2
"GO:0009873"	"GO:0009873"	"ethylene-activated signaling pathway"	"1/119"	"32/7535"	0.399785009631688	0.690926766472219	0.680123903574283	"LOC100193900"	1
"GO:0031146"	"GO:0031146"	"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process"	"1/119"	"32/7535"	0.399785009631688	0.690926766472219	0.680123903574283	"LOC100274363"	1
"GO:0050657"	"GO:0050657"	"nucleic acid transport"	"1/119"	"32/7535"	0.399785009631688	0.690926766472219	0.680123903574283	"LOC100193503"	1
"GO:0050658"	"GO:0050658"	"RNA transport"	"1/119"	"32/7535"	0.399785009631688	0.690926766472219	0.680123903574283	"LOC100193503"	1
"GO:0051236"	"GO:0051236"	"establishment of RNA localization"	"1/119"	"32/7535"	0.399785009631688	0.690926766472219	0.680123903574283	"LOC100193503"	1
"GO:0071369"	"GO:0071369"	"cellular response to ethylene stimulus"	"1/119"	"32/7535"	0.399785009631688	0.690926766472219	0.680123903574283	"LOC100193900"	1
"GO:0022402"	"GO:0022402"	"cell cycle process"	"3/119"	"146/7535"	0.406888479070889	0.690926766472219	0.680123903574283	"LOC100383357/LOC100383373/LOC100194299"	3
"GO:0043038"	"GO:0043038"	"amino acid activation"	"1/119"	"33/7535"	0.409304612970863	0.690926766472219	0.680123903574283	"LOC100383320"	1
"GO:0043039"	"GO:0043039"	"tRNA aminoacylation"	"1/119"	"33/7535"	0.409304612970863	0.690926766472219	0.680123903574283	"LOC100383320"	1
"GO:0072524"	"GO:0072524"	"pyridine-containing compound metabolic process"	"1/119"	"33/7535"	0.409304612970863	0.690926766472219	0.680123903574283	"LOC100284317"	1
"GO:0030163"	"GO:0030163"	"protein catabolic process"	"5/119"	"266/7535"	0.411300272134876	0.690926766472219	0.680123903574283	"LOC100274494/LOC100274445/LOC103654920/LOC100273032/LOC100274363"	5
"GO:0046907"	"GO:0046907"	"intracellular transport"	"6/119"	"327/7535"	0.41362982647738	0.690926766472219	0.680123903574283	"LOC100193503/LOC100384139/LOC100193449/LOC100279736/LOC100283241/LOC103633334"	6
"GO:0006720"	"GO:0006720"	"isoprenoid metabolic process"	"2/119"	"90/7535"	0.41751331946215	0.690926766472219	0.680123903574283	"LOC103630362/LOC103641082"	2
"GO:0006811"	"GO:0006811"	"monoatomic ion transport"	"2/119"	"90/7535"	0.41751331946215	0.690926766472219	0.680123903574283	"LOC100279541/LOC100283261"	2
"GO:0000724"	"GO:0000724"	"double-strand break repair via homologous recombination"	"1/119"	"34/7535"	0.418674481146878	0.690926766472219	0.680123903574283	"LOC100383373"	1
"GO:0006403"	"GO:0006403"	"RNA localization"	"1/119"	"34/7535"	0.418674481146878	0.690926766472219	0.680123903574283	"LOC100193503"	1
"GO:0006749"	"GO:0006749"	"glutathione metabolic process"	"1/119"	"34/7535"	0.418674481146878	0.690926766472219	0.680123903574283	"LOC542490"	1
"GO:0040008"	"GO:0040008"	"regulation of growth"	"1/119"	"34/7535"	0.418674481146878	0.690926766472219	0.680123903574283	"LOC100193125"	1
"GO:0043086"	"GO:0043086"	"negative regulation of catalytic activity"	"1/119"	"34/7535"	0.418674481146878	0.690926766472219	0.680123903574283	"LOC100273602"	1
"GO:0046777"	"GO:0046777"	"protein autophosphorylation"	"1/119"	"34/7535"	0.418674481146878	0.690926766472219	0.680123903574283	"LOC100280693"	1
"GO:0043687"	"GO:0043687"	"post-translational protein modification"	"6/119"	"332/7535"	0.427861927989592	0.690926766472219	0.680123903574283	"LOC100272295/LOC100286029/LOC100274494/LOC100283126/LOC100381570/LOC100193125"	6
"GO:0006352"	"GO:0006352"	"DNA-templated transcription initiation"	"1/119"	"35/7535"	0.427896949716872	0.690926766472219	0.680123903574283	"LOC100217154"	1
"GO:0006914"	"GO:0006914"	"autophagy"	"1/119"	"35/7535"	0.427896949716872	0.690926766472219	0.680123903574283	"LOC100193032"	1
"GO:0044092"	"GO:0044092"	"negative regulation of molecular function"	"1/119"	"35/7535"	0.427896949716872	0.690926766472219	0.680123903574283	"LOC100273602"	1
"GO:0061919"	"GO:0061919"	"process utilizing autophagic mechanism"	"1/119"	"35/7535"	0.427896949716872	0.690926766472219	0.680123903574283	"LOC100193032"	1
"GO:0061024"	"GO:0061024"	"membrane organization"	"2/119"	"93/7535"	0.433879753026724	0.690926766472219	0.680123903574283	"LOC100191606/LOC103650024"	2
"GO:0000725"	"GO:0000725"	"recombinational repair"	"1/119"	"36/7535"	0.436974318114698	0.690926766472219	0.680123903574283	"LOC100383373"	1
"GO:0031123"	"GO:0031123"	"RNA 3'-end processing"	"1/119"	"36/7535"	0.436974318114698	0.690926766472219	0.680123903574283	"LOC100384536"	1
"GO:0140013"	"GO:0140013"	"meiotic nuclear division"	"1/119"	"36/7535"	0.436974318114698	0.690926766472219	0.680123903574283	"LOC100383373"	1
"GO:0005996"	"GO:0005996"	"monosaccharide metabolic process"	"2/119"	"94/7535"	0.439281392504284	0.690926766472219	0.680123903574283	"LOC100281382/LOC100284317"	2
"GO:0006486"	"GO:0006486"	"protein glycosylation"	"2/119"	"94/7535"	0.439281392504284	0.690926766472219	0.680123903574283	"LOC100193644/LOC100194243"	2
"GO:0043413"	"GO:0043413"	"macromolecule glycosylation"	"2/119"	"94/7535"	0.439281392504284	0.690926766472219	0.680123903574283	"LOC100193644/LOC100194243"	2
"GO:0009101"	"GO:0009101"	"glycoprotein biosynthetic process"	"2/119"	"95/7535"	0.444655267139823	0.690926766472219	0.680123903574283	"LOC100193644/LOC100194243"	2
"GO:0006778"	"GO:0006778"	"porphyrin-containing compound metabolic process"	"1/119"	"37/7535"	0.44590885020489	0.690926766472219	0.680123903574283	"LOC103630362"	1
"GO:0010393"	"GO:0010393"	"galacturonan metabolic process"	"1/119"	"37/7535"	0.44590885020489	0.690926766472219	0.680123903574283	"LOC100382003"	1
"GO:0016197"	"GO:0016197"	"endosomal transport"	"1/119"	"37/7535"	0.44590885020489	0.690926766472219	0.680123903574283	"LOC100193449"	1
"GO:0033013"	"GO:0033013"	"tetrapyrrole metabolic process"	"1/119"	"37/7535"	0.44590885020489	0.690926766472219	0.680123903574283	"LOC103630362"	1
"GO:0045488"	"GO:0045488"	"pectin metabolic process"	"1/119"	"37/7535"	0.44590885020489	0.690926766472219	0.680123903574283	"LOC100382003"	1
"GO:0010033"	"GO:0010033"	"response to organic substance"	"7/119"	"401/7535"	0.448815904053418	0.690926766472219	0.680123903574283	"LOC100193503/LOC100273495/LOC100191233/LOC100193900/LOC100217154/LOC100192605/LOC100502387"	7
"GO:0016192"	"GO:0016192"	"vesicle-mediated transport"	"5/119"	"278/7535"	0.448932906657162	0.690926766472219	0.680123903574283	"LOC100191606/LOC100193449/LOC100279736/LOC100283241/LOC100191392"	5
"GO:0045893"	"GO:0045893"	"positive regulation of DNA-templated transcription"	"2/119"	"96/7535"	0.450000903115321	0.690926766472219	0.680123903574283	"LOC100191233/LOC100217154"	2
"GO:0070085"	"GO:0070085"	"glycosylation"	"2/119"	"96/7535"	0.450000903115321	0.690926766472219	0.680123903574283	"LOC100193644/LOC100194243"	2
"GO:1902680"	"GO:1902680"	"positive regulation of RNA biosynthetic process"	"2/119"	"96/7535"	0.450000903115321	0.690926766472219	0.680123903574283	"LOC100191233/LOC100217154"	2
"GO:0010558"	"GO:0010558"	"negative regulation of macromolecule biosynthetic process"	"3/119"	"157/7535"	0.45316496100439	0.690926766472219	0.680123903574283	"LOC100217154/LOC100382110/LOC100273602"	3
"GO:0031327"	"GO:0031327"	"negative regulation of cellular biosynthetic process"	"3/119"	"157/7535"	0.45316496100439	0.690926766472219	0.680123903574283	"LOC100217154/LOC100382110/LOC100273602"	3
"GO:0001101"	"GO:0001101"	"response to acid chemical"	"1/119"	"38/7535"	0.454702774828205	0.690926766472219	0.680123903574283	"LOC100273495"	1
"GO:0009414"	"GO:0009414"	"response to water deprivation"	"1/119"	"38/7535"	0.454702774828205	0.690926766472219	0.680123903574283	"LOC100273495"	1
"GO:0009415"	"GO:0009415"	"response to water"	"1/119"	"38/7535"	0.454702774828205	0.690926766472219	0.680123903574283	"LOC100273495"	1
